timestamp,value,value_predicted,dist
2011-08-19 03:15:01,0.0612976445396,0.07775403843162326,0.01645639389202326
2011-08-19 04:15:01,0.0635441145054,0.07751723652916646,0.013973122023766466
2011-08-19 05:15:01,0.0588994685562,0.07731616806300068,0.01841669950680068
2011-08-19 06:15:01,0.0622674562053,0.07705115803049897,0.014783701825198975
2011-08-19 07:15:01,0.0728201970443,0.07683842559710369,0.00401822855280369
2011-08-19 08:15:01,0.0842723778144,0.07678060465698439,0.0074917731574156154
2011-08-19 09:15:01,0.0954718417047,0.07688840872074776,0.018583432983952236
2011-08-19 10:15:01,0.127431850789,0.07715581799119015,0.050276032797809844
2011-08-19 11:15:01,0.0780068728522,0.07787927297729577,0.00012759987490422453
2011-08-19 12:15:01,0.0989351081531,0.07788110909603048,0.02105399905706952
2011-08-19 13:15:01,0.0953815789474,0.0781840689706999,0.017197509976700096
2011-08-19 14:15:01,0.0951400862069,0.07843153528116398,0.016708550925736018
2011-08-19 15:15:01,0.0911391375102,0.07867196563744203,0.012467171872757976
2011-08-19 16:15:01,0.0871292134831,0.07885136399391648,0.008277849489183517
2011-08-19 17:15:01,0.0789929255098,0.07897047942832765,2.2446081472352053e-05
2011-08-19 18:15:01,0.0724923504868,0.07897080241979408,0.006478451932994081
2011-08-19 19:15:01,0.0698632367307,0.07887757970327587,0.009014342972575876
2011-08-19 20:15:01,0.0818661473088,0.07874786637851529,0.0031182809302847114
2011-08-19 21:15:01,0.089911861917,0.07879273737890159,0.011119124538098407
2011-08-19 22:15:01,0.0965571572243,0.0789527377934245,0.017604419430875498
2011-08-19 23:15:01,0.100698847262,0.07920605939232593,0.021492787869674068
2011-08-20 00:15:01,0.113349430838,0.07951533328854123,0.03383409754945878
2011-08-20 01:15:01,0.11680969408,0.08000219442714734,0.036807499652852654
2011-08-20 02:15:01,0.0719285216988,0.08053184180917186,0.008603320110371862
2011-08-20 03:15:01,0.0677311783961,0.08040804296338896,0.012676864567288962
2011-08-20 04:15:01,0.0516283549506,0.08022562720046922,0.028597272249869216
2011-08-20 05:15:01,0.053981264637,0.07981412219407003,0.025832857557070023
2011-08-20 06:15:01,0.0611190997187,0.07944239617343951,0.018323296454739513
2011-08-20 07:15:01,0.0990176537585,0.07917873017904048,0.019838923579459516
2011-08-20 08:15:01,0.197377173091,0.07946420553148623,0.11791296755951378
2011-08-20 09:15:01,0.147706255666,0.0811609329692,0.06654532269680001
2011-08-20 10:15:01,0.0708635996772,0.08211849749503718,0.011254897817837173
2011-08-20 11:15:01,0.126357056695,0.08195654334926818,0.04440051334573182
2011-08-20 12:15:01,0.132933104631,0.08259545161187515,0.05033765301912485
2011-08-20 13:15:01,0.106203703704,0.08331979329197542,0.022883910412024575
2011-08-20 14:15:01,0.106563245823,0.08364908496770793,0.022914160855292076
2011-08-20 15:15:01,0.120105691057,0.08397881193701466,0.03612687911998534
2011-08-20 16:15:01,0.115922798552,0.08449866542141543,0.031424133130584564
2011-08-20 17:15:01,0.104172033119,0.08495084799295596,0.019221185126044038
2011-08-20 18:15:01,0.117944582299,0.08522743429948136,0.032717147999518637
2011-08-20 19:15:01,0.0972240437158,0.08569822291453769,0.011525820801262313
2011-08-20 20:15:01,0.112797356828,0.08586407554975192,0.02693328127824808
2011-08-20 21:15:01,0.114633006078,0.08625163629288564,0.028381369785114366
2011-08-20 22:15:01,0.12117085863,0.08666003453636127,0.03451082409363873
2011-08-20 23:15:01,0.120316205534,0.08715663353942034,0.03315957199457967
2011-08-21 00:15:01,0.124019358125,0.08763378848505982,0.03638556963994019
2011-08-21 01:15:01,0.13585600907,0.0881573644379233,0.04769864463207671
2011-08-21 02:15:01,0.0724514240085,0.08884373168627668,0.016392307677776677
2011-08-21 03:15:01,0.0695949786831,0.08860785196261277,0.019012873279512774
2011-08-21 04:15:01,0.0487391352184,0.08833426319260032,0.03959512797420032
2011-08-21 05:15:01,0.0443971277551,0.08776450278859976,0.043367375033499765
2011-08-21 06:15:01,0.0493717160425,0.08714046103438113,0.037768744991881126
2011-08-21 07:15:01,0.0754785077048,0.08659698165936332,0.011118473954563321
2011-08-21 08:15:01,0.102249058971,0.08643699060651587,0.015812068364484136
2011-08-21 09:15:01,0.368621973929,0.08666452088411222,0.28195745304488773
2011-08-21 10:15:01,0.110498489426,0.0907217925884114,0.019776696837588606
2011-08-21 11:15:01,0.0705395894428,0.09100637251923831,0.020466783076438302
2011-08-21 12:15:01,0.133065810594,0.09071186248250293,0.042353948111497064
2011-08-21 13:15:01,0.145551181102,0.0913213213685242,0.0542298597334758
2011-08-21 14:15:01,0.134533508541,0.09210167057741606,0.042431837963583935
2011-08-21 15:15:01,0.129317199654,0.09271225027187673,0.03660494938212326
2011-08-21 16:15:01,0.129757738896,0.09323898302450145,0.036518755871498554
2011-08-21 17:15:01,0.118901856764,0.09376447548186895,0.025137381282131055
2011-08-21 18:15:01,0.111258169935,0.09412619383580774,0.01713197609919226
2011-08-21 19:15:01,0.132865291795,0.09437271713609771,0.038492574658902295
2011-08-21 20:15:01,0.108308566434,0.0949266121734611,0.013381954260538897
2011-08-21 21:15:01,0.109136799596,0.09511917393688739,0.014017625659112617
2011-08-21 22:15:01,0.103101104503,0.09532088279520624,0.007780221707793758
2011-08-21 23:15:01,0.111313340228,0.09543283753535343,0.01588050269264657
2011-08-22 00:15:01,0.117277310924,0.09566135255962081,0.021615958364379184
2011-08-22 01:15:01,0.169919137466,0.09597239883729854,0.07394673862870145
2011-08-22 02:15:01,0.0485808684707,0.0970364672172029,0.0484555987465029
2011-08-22 03:15:01,0.0392672722926,0.09633920765698917,0.05707193536438917
2011-08-22 04:15:01,0.038778157683,0.09551796194788333,0.05673980426488333
2011-08-22 05:15:01,0.0515077149155,0.09470149549216338,0.04319378057666338
2011-08-22 06:15:01,0.0807588219687,0.094079951703046,0.013321129734346002
2011-08-22 07:15:01,0.108555327869,0.09388826518383257,0.014667062685167431
2011-08-22 08:15:01,0.112541404911,0.09409931921973436,0.01844208569126564
2011-08-22 09:15:01,0.108797814208,0.09436469455078304,0.014433119657216956
2011-08-22 10:15:01,0.118442408377,0.09457238222620216,0.023870026150797835
2011-08-22 11:15:01,0.131810631229,0.09491586377150857,0.03689476745749143
2011-08-22 12:15:01,0.121926910299,0.09544676690751522,0.026480143391484787
2011-08-22 13:15:01,0.108042986425,0.09582780715081374,0.012215179274186264
2011-08-22 14:15:01,0.108042986425,0.09600357941963264,0.012039407005367361
2011-08-22 15:15:01,0.0611785556048,0.0961768223853777,0.0349982667805777
2011-08-22 16:15:01,0.107600564573,0.09567320924809436,0.011927355324905645
2011-08-22 17:15:01,0.100547566372,0.09584483982832648,0.004702726543673527
2011-08-22 18:15:01,0.099114315139,0.09591251046136935,0.0032018046776306486
2011-08-22 19:15:01,0.0999348837209,0.09595858334002873,0.003976300380871267
2011-08-22 20:15:01,0.0993391220453,0.09601580094803619,0.003323321097263812
2011-08-22 21:15:01,0.0984653465347,0.09606362240658115,0.0024017241281188567
2011-08-22 22:15:01,0.0960973411447,0.09609818239866973,8.412539697216781e-07
2011-08-22 23:15:01,0.0967701612903,0.09609817029331166,0.0006719909969883364
2011-08-23 00:15:01,0.101435688406,0.09610784001485362,0.005327848391146375
2011-08-23 01:15:01,0.0983360655738,0.09618450593834227,0.0021515596354577254
2011-08-23 02:15:01,0.0904086892489,0.09621546614859663,0.005806776899696636
2011-08-23 03:15:01,0.1066718507,0.09613190860701051,0.010539942092989488
2011-08-23 04:15:01,0.110413976453,0.096283574783439,0.01413040166956099
2011-08-23 05:15:01,0.104540709812,0.09648690645013258,0.008053803361867423
2011-08-23 06:15:01,0.111936776492,0.09660279793708998,0.015333978554910019
2011-08-23 07:15:01,0.111230687267,0.09682344866518143,0.01440723860181857
2011-08-23 08:15:01,3.12685185185,0.09703076392102941,3.029821087928971
2011-08-23 09:15:01,0.0444375516956,0.14062885730849572,0.09619130561289573
2011-08-23 10:15:01,0.130113821138,0.13924469718700172,0.00913087604900173
2011-08-23 11:15:01,0.135086206897,0.13911330699096683,0.00402710009396684
2011-08-23 12:15:01,0.124518518519,0.13905535839239216,0.01453683987339216
2011-08-23 13:15:01,0.108454661558,0.13884617821839318,0.030391516660393178
2011-08-23 14:15:01,0.109785867238,0.1384088546461118,0.028622987408111797
2011-08-23 15:15:01,0.102795969773,0.13799697960734503,0.03520100983434503
2011-08-23 16:15:01,0.113581997534,0.1374904490665797,0.0239084515325797
2011-08-23 17:15:01,0.0836454682023,0.13714641459311855,0.05350094639081855
2011-08-23 18:15:01,0.062012195122,0.13637655419893296,0.07436435907693296
2011-08-23 19:15:01,0.0701201550388,0.13530647640303534,0.06518632136423534
2011-08-23 20:15:01,0.0908306709265,0.13436846744344827,0.043537796516948266
2011-08-23 21:15:01,0.0687416616131,0.1337419733821346,0.06500031176903459
2011-08-23 22:15:01,0.0572765680858,0.13280664103726075,0.07553007295146075
2011-08-23 23:15:01,0.0641096958669,0.13171978901579345,0.06761009314889345
2011-08-24 00:15:01,0.0604897852279,0.13074690280585038,0.07025711757795039
2011-08-24 01:15:01,0.69460815047,0.1297359268160465,0.5648722236539535
2011-08-24 02:15:01,0.0563591580833,0.13786424569829614,0.08150508761499614
2011-08-24 03:15:01,0.0530636461704,0.13669141525112904,0.08362776908072905
2011-08-24 04:15:01,0.0529043753712,0.1354880401407329,0.08258366476953291
2011-08-24 05:15:01,0.0538068614994,0.13429968933571476,0.08049282783631476
2011-08-24 06:15:01,0.0618031123139,0.13314142496195014,0.07133831264805014
2011-08-24 07:15:01,0.079618556701,0.13211489094338208,0.05249633424238208
2011-08-24 08:15:01,0.090153256705,0.1313594865758049,0.0412062298708049
2011-08-24 09:15:01,0.104206680585,0.1307665429643124,0.02655986237931239
2011-08-24 10:15:01,0.119424242424,0.13038435559193423,0.01096011316793423
2011-08-24 11:15:01,0.128281573499,0.1302266432968629,0.0019450697978629083
2011-08-24 12:15:01,0.126095890411,0.13019865440503353,0.004102763994033531
2011-08-24 13:15:01,0.111086956522,0.1301396170287108,0.019052660506710797
2011-08-24 14:15:01,0.123632030505,0.12986545573405195,0.006233425229051945
2011-08-24 15:15:01,0.104103653356,0.12977575886833842,0.025672105512338422
2011-08-24 16:15:01,0.085487544484,0.12940634601487358,0.043918801530873575
2011-08-24 17:15:01,0.0773913043478,0.12877436942119377,0.05138306507339377
2011-08-24 18:15:01,0.0747063940844,0.12803498461773813,0.05332859053333813
2011-08-24 19:15:01,0.072617823479,0.127267604365631,0.054649780886631
2011-08-24 20:15:01,0.0862157221207,0.12648121263438575,0.04026549051368575
2011-08-24 21:15:01,0.0720454545455,0.12590180594179198,0.05385635139629198
2011-08-24 22:15:01,0.0667903627804,0.12512683139064157,0.05833646861024157
2011-08-24 23:15:01,0.0756057161416,0.12428738947887417,0.048681673337274176
2011-08-25 00:15:01,0.121839007318,0.12358687678230852,0.0017478694643085213
2011-08-25 01:15:01,0.0939558149229,0.12356172553610537,0.02960591061320536
2011-08-25 02:15:01,0.0456191165822,0.12313570656723688,0.07751658998503688
2011-08-25 03:15:01,0.0567509609549,0.12202026924233673,0.06526930828743674
2011-08-25 04:15:01,0.0551873260544,0.12108106612919314,0.06589374007479315
2011-08-25 05:15:01,0.0555143853531,0.12013287765533379,0.0646184923022338
2011-08-25 06:15:01,0.0614167127836,0.11920303956252555,0.05778632677892555
2011-08-25 07:15:01,0.0743022774327,0.11837151400431237,0.044069236571612366
2011-08-25 08:15:01,0.115238467553,0.11773737270164,0.002498905148639999
2011-08-25 09:15:01,0.0659057971014,0.11770141430776952,0.05179561720636952
2011-08-25 10:15:01,0.114221038615,0.11695609301965074,0.0027350544046507302
2011-08-25 11:15:01,0.123031358885,0.11691673651842732,0.006114622366572675
2011-08-25 12:15:01,0.1111747851,0.11700472385141837,0.005829938751418365
2011-08-25 13:15:01,0.129227683049,0.11692083301867574,0.012306850030324265
2011-08-25 14:15:01,0.102974176313,0.11709792439844906,0.014123748085449056
2011-08-25 15:15:01,0.0849215832711,0.1168946884745644,0.0319731052034644
2011-08-25 16:15:01,0.0806912991657,0.11643460638189511,0.035743307216195105
2011-08-25 17:15:01,0.239953917051,0.11592027236653127,0.12403364468446873
2011-08-25 18:15:01,0.0464652406417,0.11770507426314676,0.07123983362144676
2011-08-25 19:15:01,0.0746740638003,0.116679957324226,0.04200589352392599
2011-08-25 20:15:01,0.0748373257061,0.11607550682515977,0.041238181119059775
2011-08-25 21:15:01,0.0746559343434,0.11548210344608863,0.04082616910268863
2011-08-25 22:15:01,0.0696217152758,0.11489462877958673,0.04527291350378673
2011-08-25 23:15:01,0.0835615597175,0.11424316697587675,0.03068160725837675
2011-08-26 00:15:01,0.103537699924,0.11380166909870584,0.010263969174705845
2011-08-26 01:15:01,0.0750992685475,0.11365397407856498,0.03855470553106498
2011-08-26 02:15:01,0.0589066612675,0.1130991849991152,0.0541925237316152
2011-08-26 03:15:01,0.0562292870906,0.11231937304257211,0.05609008595197211
2011-08-26 04:15:01,0.058272515528,0.11151225581205715,0.05323974028405715
2011-08-26 05:15:01,0.0617536436295,0.11074615408477152,0.048992510455271525
2011-08-26 06:15:01,0.0677120434651,0.11004116854796037,0.04232912508286037
2011-08-26 07:15:01,0.0804172214825,0.10943206685686556,0.029014845374365564
2011-08-26 08:15:01,0.0838194444444,0.10901455311544554,0.025195108671045546
2011-08-26 09:15:01,0.0968489583333,0.10865200408404434,0.01180304575074434
2011-08-26 10:15:01,0.115220994475,0.10848216227624002,0.006738832198759981
2011-08-26 11:15:01,0.12427238806,0.10857913177608756,0.015693256283912438
2011-08-26 12:15:01,0.121054365733,0.10880495238831624,0.012249413344683768
2011-08-26 13:15:01,0.0972442588727,0.10898121727374821,0.011736958401048214
2011-08-26 14:15:01,0.102226415094,0.10881232644039426,0.00658591134639426
2011-08-26 15:15:01,0.0986787974684,0.10871755741952183,0.010038759951121828
2011-08-26 16:15:01,0.0872049324721,0.10857310308339384,0.02136817061129384
2011-08-26 17:15:01,0.0823471400394,0.10826562238707745,0.02591848234767745
2011-08-26 18:15:01,0.072578748425,0.10789266425487702,0.035313915829877016
2011-08-26 19:15:01,0.0913904982619,0.1073845090352959,0.015994010773395892
2011-08-26 20:15:01,0.0732815964523,0.10715436066841152,0.03387276421611153
2011-08-26 21:15:01,0.0742917616412,0.10666694312964353,0.03237518148844354
2011-08-26 22:15:01,0.146267893661,0.10620107529619527,0.04006681836480472
2011-08-26 23:15:01,0.113588709677,0.10677762316424164,0.0068110865127583575
2011-08-27 00:15:01,0.0969626034827,0.10687563237905515,0.009913028896355147
2011-08-27 01:15:01,0.0794692810458,0.10673298726997665,0.027263706224176648
2011-08-27 02:15:01,0.0982658959538,0.10634067182442584,0.008074775870625842
2011-08-27 03:15:01,0.0732037078906,0.10622447855021142,0.03302077065961141
2011-08-27 04:15:01,0.0817868606891,0.10574932090850131,0.023962460219401308
2011-08-27 05:15:01,0.0843710068297,0.10540450926843413,0.021033502438734128
2011-08-27 06:15:01,0.0792101878055,0.10510184433312066,0.025891656527620655
2011-08-27 07:15:01,0.246842546064,0.104729272215333,0.142113273848667
2011-08-27 08:15:01,0.0780114523686,0.10677423381703863,0.02876278144843862
2011-08-27 09:15:01,0.129391979301,0.1063603471896505,0.023031632111349495
2011-08-27 10:15:01,0.157848722986,0.1066917645303169,0.051156958455683105
2011-08-27 11:15:01,0.733246753247,0.10742789573656385,0.6258188575104361
2011-08-27 12:15:01,0.0855467980296,0.11643321591935651,0.030886417889756518
2011-08-27 13:15:01,0.178765432099,0.11598877088696602,0.06277666121203399
2011-08-27 14:15:01,0.170375647668,0.11689210565778128,0.053483542010218724
2011-08-27 15:15:01,0.132433070866,0.11766171560885857,0.014771355257141433
2011-08-27 16:15:01,0.165117324014,0.1178742703793452,0.04724305363465481
2011-08-27 17:15:01,0.126694821888,0.11855408182843662,0.008140740059563376
2011-08-27 18:15:01,0.102188215103,0.11867122430486005,0.01648300920186005
2011-08-27 19:15:01,0.0697142857143,0.11843403941716082,0.04871975370286083
2011-08-27 20:15:01,0.161760596181,0.11773297875710595,0.04402761742389405
2011-08-27 21:15:01,0.0757875553241,0.11836652117441965,0.042578965850319644
2011-08-27 22:15:01,0.0754784201954,0.11775382435978599,0.04227540416438598
2011-08-27 23:15:01,0.0649769953991,0.11714549569440871,0.052168500295308715
2011-08-28 00:15:01,0.071818838834,0.11639480874565769,0.04457596991165769
2011-08-28 01:15:01,0.111341765873,0.11575337572283398,0.004411609849833978
2011-08-28 02:15:01,0.0919489213985,0.11568989415985045,0.023740972761350454
2011-08-28 03:15:01,0.108258785942,0.1153482696488579,0.007089483706857899
2011-08-28 04:15:01,0.084616538132,0.11524625439325356,0.03062971626125356
2011-08-28 05:15:01,0.0991373873874,0.11480550320985528,0.01566811582245528
2011-08-28 06:15:01,0.106463474827,0.11458004436030321,0.008116569533303211
2011-08-28 07:15:01,0.111417534431,0.11446324968951929,0.0030457152585192937
2011-08-28 08:15:01,0.128955589587,0.11441942288443116,0.014536166702568853
2011-08-28 09:15:01,0.148315038419,0.11462859337173131,0.0336864450472687
2011-08-28 10:15:01,0.148234758872,0.11511332984112677,0.03312142903087323
2011-08-28 11:15:01,0.119329758713,0.11558993592251139,0.003739822790488609
2011-08-28 12:15:01,0.144373626374,0.11564375069854615,0.028729875675453848
2011-08-28 13:15:01,2.11617647059,0.11605716382306992,2.0001193067669303
2011-08-28 14:15:01,0.11700096432,0.14483819933368625,0.02783723501368625
2011-08-28 15:15:01,0.129178662151,0.14443763100421933,0.01525896885321934
2011-08-28 16:15:01,0.111105235325,0.14421805964018417,0.03311282431518417
2011-08-28 17:15:01,0.0913338595107,0.14374157737772722,0.05240771786702722
2011-08-28 18:15:01,0.0944916765755,0.1429874481696054,0.0484957715941054
2011-08-28 19:15:01,0.155667708799,0.14228961053579903,0.013378098263200966
2011-08-28 20:15:01,0.0663731778426,0.14248211681273712,0.07610893897013712
2011-08-28 21:15:01,0.096031510107,0.14138693510644398,0.04535542499944398
2011-08-28 22:15:01,0.108282797959,0.14073428599041793,0.032451488031417924
2011-08-28 23:15:01,0.10346164653,0.14026732013180904,0.03680567360180903
2011-08-29 00:15:01,0.0995535461995,0.13973769902603705,0.04018415282653705
2011-08-29 01:15:01,0.110947580645,0.13915946275505475,0.02821188211005475
2011-08-29 02:15:01,0.142342111396,0.1387535033814895,0.003588608014510497
2011-08-29 03:15:01,0.123265666372,0.13880514222840723,0.015539475856407234
2011-08-29 04:15:01,0.148855603448,0.13858153446414712,0.010274068983852885
2011-08-29 05:15:01,0.12217075386,0.13872937481710124,0.01655862095710124
2011-08-29 06:15:01,0.0746794448116,0.13849110190200023,0.06381165709040024
2011-08-29 07:15:01,0.0626152980877,0.13757287389305273,0.07495757580535273
2011-08-29 08:15:01,0.0856856606137,0.13649425991050446,0.05080859929680445
2011-08-29 09:15:01,0.131206751055,0.1357631414738899,0.004556390418889916
2011-08-29 10:15:01,0.549479768786,0.1356975765678352,0.4137821922181648
2011-08-29 11:15:01,0.0674036697248,0.14165176136451219,0.07424809163971219
2011-08-29 12:15:01,0.11119205298,0.14058335661743124,0.02939130363743124
2011-08-29 13:15:01,0.111761158022,0.14016042576984117,0.02839926774784117
2011-08-29 14:15:01,0.117656565657,0.1397517699807786,0.022095204323778594
2011-08-29 15:15:01,0.107477768795,0.1394338275169938,0.031956058721993794
2011-08-29 16:15:01,0.0948305084746,0.1389739907173862,0.04414348224278619
2011-08-29 17:15:01,0.0904705246079,0.13833878104479644,0.047868256436896434
2011-08-29 18:15:01,0.08125,0.1376499731403477,0.056399973140347684
2011-08-29 19:15:01,0.0837716405606,0.1368383967387509,0.05306675617815089
2011-08-29 20:15:01,0.0837714987715,0.13607478419382454,0.05230328542232454
2011-08-29 21:15:01,0.080271950272,0.1353221577330085,0.05505020746100851
2011-08-29 22:15:01,0.0937238352465,0.1345300039997579,0.04080616875325789
2011-08-29 23:15:01,0.084202420242,0.13394281713147144,0.04974039688947143
2011-08-30 00:15:01,0.0823476747078,0.13322706976362964,0.05087939505582964
2011-08-30 01:15:01,0.0801486097795,0.13249493260015832,0.05234632282065832
2011-08-30 02:15:01,0.0795202663012,0.13174168684584037,0.052221420544640365
2011-08-30 03:15:01,0.0773251028807,0.13099023839272803,0.05366513551202802
2011-08-30 04:15:01,0.0816540893331,0.13021801537301708,0.04856392603991708
2011-08-30 05:15:01,0.0840652600589,0.12951919701995135,0.04545393696105135
2011-08-30 06:15:01,0.0891851851852,0.12886513035035455,0.03967994516515455
2011-08-30 07:15:01,0.0984149079479,0.12829414945586798,0.029879241507967974
2011-08-30 08:15:01,0.289320882852,0.12786419734853036,0.16145668550346967
2011-08-30 09:15:01,0.0772614503817,0.1301875040548754,0.05292605367317539
2011-08-30 10:15:01,0.155388198758,0.12942591617106722,0.025962282586932783
2011-08-30 11:15:01,0.162078431373,0.12979950457379058,0.032278926799209406
2011-08-30 12:15:01,0.158376205788,0.13026398733504863,0.028112218452951365
2011-08-30 13:15:01,0.131704918033,0.13066851258253723,0.0010364054504627684
2011-08-30 14:15:01,0.152018018018,0.1306834261039318,0.021334591914068196
2011-08-30 15:15:01,0.124649350649,0.13099042361423324,0.006341072965233244
2011-08-30 16:15:01,0.108664670659,0.13089917773426482,0.022234507075264823
2011-08-30 17:15:01,0.106101207591,0.13057923075133776,0.02447802316033776
2011-08-30 18:15:01,0.0985632183908,0.1302270003361701,0.031663781945370104
2011-08-30 19:15:01,0.104047904192,0.12977136929981797,0.025723465107817978
2011-08-30 20:15:01,0.0858653093187,0.12940121739926913,0.04353590808056913
2011-08-30 21:15:01,0.0870527807297,0.1287747505119117,0.041721969782211696
2011-08-30 22:15:01,0.0842101784534,0.12817438557877392,0.043964207125373925
2011-08-30 23:15:01,0.087326380056,0.12754175561405603,0.04021537555805603
2011-08-31 00:15:01,0.0804479166667,0.1269630700586028,0.046515153391902805
2011-08-31 01:15:01,0.100082722761,0.12629373284605513,0.026211010085055136
2011-08-31 02:15:01,0.1120947045,0.12591656533935947,0.013821860839359462
2011-08-31 03:15:01,0.0910758941553,0.12571767347011223,0.03464177931481223
2011-08-31 04:15:01,0.0739590176756,0.1252191900660286,0.05126017239042861
2011-08-31 05:15:01,0.0798657848668,0.1244815736464191,0.044615788779619095
2011-08-31 06:15:01,0.0591047409041,0.12383956764364917,0.06473482673954917
2011-08-31 07:15:01,0.0632839665164,0.12290805553791573,0.059624089021515725
2011-08-31 08:15:01,0.0998717948718,0.12205008520704068,0.022178290335240686
2011-08-31 09:15:01,0.100759825328,0.12173094716385309,0.02097112183585309
2011-08-31 10:15:01,0.108547854785,0.12142917986416596,0.012881325079165964
2011-08-31 11:15:01,0.0883195020747,0.12124382198412702,0.03292431990942701
2011-08-31 12:15:01,0.0904669887279,0.12077005223585743,0.03030306350795743
2011-08-31 13:15:01,0.0926155358899,0.12033400147430921,0.027718465584409213
2011-08-31 14:15:01,0.0920978441128,0.11993514219647232,0.027837298083672316
2011-08-31 15:15:01,0.0868014184397,0.11953457295944972,0.032733154519749716
2011-08-31 16:15:01,0.0834148994018,0.11906355401601967,0.03564865461421968
2011-08-31 17:15:01,0.067980952381,0.11855058201935612,0.05056962963835611
2011-08-31 18:15:01,0.0579225717249,0.11782290227472483,0.05990033054982483
2011-08-31 19:15:01,0.0639913592556,0.11696095692235539,0.052969597666755394
2011-08-31 20:15:01,0.246304985337,0.1161987424553123,0.1301062428816877
2011-08-31 21:15:01,0.506081151832,0.11807092697143684,0.38801022486056314
2011-08-31 22:15:01,0.347319098458,0.1236542619367122,0.22366483652128782
2011-08-31 23:15:01,0.130113127001,0.12687272274583308,0.0032404042551669177
2011-09-01 00:15:01,0.0489203612479,0.12691935105926477,0.07799898981136477
2011-09-01 01:15:01,0.0888658008658,0.1257969721651868,0.03693117129938679
2011-09-01 02:15:01,0.0664150943396,0.12526554519029576,0.05885045085069576
2011-09-01 03:15:01,0.0464266571378,0.12441870724916934,0.07799205011136934
2011-09-01 04:15:01,0.0450804893754,0.12329642821501037,0.07821593883961037
2011-09-01 05:15:01,0.0741501028101,0.12217092749831668,0.04802082468821668
2011-09-01 06:15:01,0.084963099631,0.12147992418870177,0.03651682455770176
2011-09-01 07:15:01,0.0965340179718,0.12095445952228191,0.02442044155048191
2011-09-01 08:15:01,0.104376731302,0.12060305768686568,0.01622632638486568
2011-09-01 09:15:01,0.108895939086,0.12036956637746746,0.011473627291467461
2011-09-01 10:15:01,0.130259481038,0.12020446478908017,0.01005501624891983
2011-09-01 11:15:01,0.15460251046,0.12034915304779599,0.03425335741220402
2011-09-01 12:15:01,0.113666146646,0.12084204719301178,0.007175900547011782
2011-09-01 13:15:01,0.0987148594378,0.12073878842851436,0.022023928990714356
2011-09-01 14:15:01,0.120397790055,0.12042187159249339,2.4081537493392258e-05
2011-09-01 15:15:01,0.124580801944,0.12042152506737192,0.004159276876628079
2011-09-01 16:15:01,0.110519379845,0.12048137564482483,0.009961995799824833
2011-09-01 17:15:01,0.105375323555,0.12033802591868531,0.014962702363685312
2011-09-01 18:15:01,0.102022696929,0.12012271772851535,0.01810002079951535
2011-09-01 19:15:01,0.106551503519,0.11986226459473914,0.013310761075739141
2011-09-01 20:15:01,0.315721393035,0.11967072727699112,0.1960506657580089
2011-09-01 21:15:01,0.0585714285714,0.12249182957522456,0.06392040100382457
2011-09-01 22:15:01,0.101165467626,0.12157203677840504,0.020406569152405046
2011-09-01 23:15:01,0.0998944591029,0.12127839319952545,0.02138393409662545
2011-09-02 00:15:01,0.104624624625,0.12097068567202475,0.016346061047024754
2011-09-02 01:15:01,0.120476585164,0.12073547142162407,0.0002588862576240608
2011-09-02 02:15:01,0.0496554487179,0.12073174613656298,0.07107629741866298
2011-09-02 03:15:01,0.0474294500724,0.11970898242789385,0.07227953235549385
2011-09-02 04:15:01,0.0552439485628,0.11866890457834953,0.06342495601554952
2011-09-02 05:15:01,0.0746305248619,0.11775624106614457,0.043125716204244574
2011-09-02 06:15:01,0.0938423913043,0.11713567670016109,0.02329328539586109
2011-09-02 07:15:01,0.108136036625,0.11680049425785925,0.008664457632859252
2011-09-02 08:15:01,0.12986804901,0.11667581566395345,0.013192233346046536
2011-09-02 09:15:01,0.121089303238,0.11686564740804607,0.004223655829953932
2011-09-02 10:15:01,0.156756756757,0.11692642437670751,0.039830332380292474
2011-09-02 11:15:01,0.176536082474,0.11749956929199254,0.05903651318200745
2011-09-02 12:15:01,0.125887850467,0.11834908460668687,0.007538765860313115
2011-09-02 13:15:01,0.107339667458,0.11845756487943751,0.011117897421437511
2011-09-02 14:15:01,0.106273364486,0.11829758212270536,0.012024217636705359
2011-09-02 15:15:01,0.12483201581,0.11812455772680129,0.006707458083198711
2011-09-02 16:15:01,0.116729048007,0.11822107576381308,0.0014920277568130774
2011-09-02 17:15:01,0.106275468623,0.11819960599263174,0.011924137369631743
2011-09-02 18:15:01,0.104086311531,0.11802802171767987,0.013941710186679876
2011-09-02 19:15:01,0.101266079892,0.11782740525714974,0.016561325365149746
2011-09-02 20:15:01,0.0958452380952,0.11758909342653813,0.02174385533133813
2011-09-02 21:15:01,0.0952373068433,0.11727620675507225,0.022038899911772256
2011-09-02 22:15:01,0.0936507177033,0.11695907449259689,0.023308356789296894
2011-09-02 23:15:01,0.0941265597148,0.11662367517807738,0.022497115463277387
2011-09-03 00:15:01,0.0921638394704,0.11629994934990084,0.02413610987950085
2011-09-03 01:15:01,0.0998258196721,0.11595263895037625,0.01612681927827625
2011-09-03 02:15:01,0.0677756892231,0.11572057951434608,0.04794489029124609
2011-09-03 03:15:01,0.0638947824204,0.11503066887483755,0.05113588645443755
2011-09-03 04:15:01,0.0538769167012,0.11429484088751063,0.06041792418631063
2011-09-03 05:15:01,0.0573331898407,0.11342544753902346,0.05609225769832346
