,timestamp,value,Datetime,scaled_value,dist
1901,2015-09-15 07:36:00,11.5,2015-09-15 07:36:00,0.26706920575940546,0.25094296026384894
1902,2015-09-15 07:41:00,11.39,2015-09-15 07:41:00,0.2645146307477938,0.2538378777971281
1903,2015-09-15 07:46:00,7.89,2015-09-15 07:46:00,0.18323269856014862,0.3347350620027481
1904,2015-09-15 07:51:00,7.67,2015-09-15 07:51:00,0.17812354853692522,0.3394390196507884
1905,2015-09-15 07:56:00,9.06,2015-09-15 07:56:00,0.21040408732001858,0.3070547091811411
1906,2015-09-15 08:06:00,9.67,2015-09-15 08:06:00,0.22457036692986532,0.29291048328986125
1907,2015-09-15 08:11:00,9.78,2015-09-15 08:11:00,0.227124941941477,0.29039924085500124
1908,2015-09-15 08:16:00,11.83,2015-09-15 08:16:00,0.2747329307942406,0.24324037300062024
1909,2015-09-15 08:21:00,12.44,2015-09-15 08:21:00,0.28889921040408734,0.2296059456361043
1910,2015-09-15 08:26:00,8.28,2015-09-15 08:26:00,0.19228982814677192,0.3258830319987969
1911,2015-09-15 08:31:00,12.61,2015-09-15 08:31:00,0.2928471899674872,0.2258731388403436
1912,2015-09-15 08:41:00,8.17,2015-09-15 08:41:00,0.18973525313516024,0.32860116215567226
1913,2015-09-15 08:46:00,5.22,2015-09-15 08:46:00,0.12122619600557362,0.3961654260609242
1914,2015-09-15 08:51:00,12.06,2015-09-15 08:51:00,0.28007431490942875,0.23781166808083615
1915,2015-09-15 08:56:00,14.61,2015-09-15 08:56:00,0.3392940083604273,0.1795370658773962
1916,2015-09-15 09:01:00,15.0,2015-09-15 09:01:00,0.34835113794705064,0.17142627923587173
1917,2015-09-15 09:06:00,8.72,2015-09-15 09:06:00,0.20250812819321878,0.3169124955860781
1918,2015-09-15 09:11:00,7.06,2015-09-15 09:11:00,0.1639572689270785,0.35479470994712803
1919,2015-09-15 09:16:00,10.22,2015-09-15 09:16:00,0.23734324198792384,0.28140712756087377
1920,2015-09-15 09:21:00,8.11,2015-09-15 09:21:00,0.18834184858337202,0.31332392242416585
1921,2015-09-15 09:26:00,11.44,2015-09-15 09:26:00,0.26567580120761725,0.23821346146862177
1922,2015-09-15 09:31:00,15.5,2015-09-15 09:31:00,0.35996284254528566,0.14678386680148559
1923,2015-09-15 09:36:00,7.44,2015-09-15 09:36:00,0.17278216442173713,0.33499385753566036
1924,2015-09-15 09:41:00,2.94,2015-09-15 09:41:00,0.06827682303762192,0.4394725556435609
1925,2015-09-15 09:46:00,12.17,2015-09-15 09:46:00,0.2826288899210404,0.2268775740834762
1926,2015-09-15 09:51:00,14.56,2015-09-15 09:51:00,0.33813283790060383,0.17344637762597698
1927,2015-09-15 09:56:00,2.94,2015-09-15 09:56:00,0.06827682303762192,0.44289261055612805
1928,2015-09-15 10:01:00,7.94,2015-09-15 10:01:00,0.18439386901997215,0.3273092645630967
1929,2015-09-15 10:06:00,7.44,2015-09-15 10:06:00,0.17278216442173713,0.3392808024018408
1930,2015-09-15 10:11:00,5.0,2015-09-15 10:11:00,0.1161170459823502,0.39575906027985686
1931,2015-09-15 10:16:00,6.89,2015-09-15 10:16:00,0.1600092893636786,0.3520461672746576
1932,2015-09-15 10:21:00,8.94,2015-09-15 10:21:00,0.20761727821644216,0.304995720269123
1933,2015-09-15 10:26:00,8.83,2015-09-15 10:26:00,0.20506270320483047,0.30802790729931995
1934,2015-09-15 10:31:00,11.72,2015-09-15 10:31:00,0.2721783557826289,0.241915222079157
1935,2015-09-15 10:36:00,11.83,2015-09-15 10:36:00,0.2747329307942406,0.2402904199213966
1936,2015-09-15 10:41:00,6.94,2015-09-15 10:41:00,0.1611704598235021,0.3537237872315516
1937,2015-09-15 10:46:00,6.78,2015-09-15 10:46:00,0.1574547143520669,0.3572600631175681
1938,2015-09-15 10:51:00,6.83,2015-09-15 10:51:00,0.1586158848118904,0.35592031714199757
1939,2015-09-15 10:56:00,11.56,2015-09-15 10:56:00,0.2684626103111937,0.24684141867669085
1940,2015-09-15 11:01:00,11.56,2015-09-15 11:01:00,0.2684626103111937,0.2475356935790346
1941,2015-09-15 11:06:00,12.11,2015-09-15 11:06:00,0.2812354853692522,0.23550346583695508
1942,2015-09-15 11:11:00,9.0,2015-09-15 11:11:00,0.20901068276823037,0.3077846544319344
1943,2015-09-15 11:16:00,6.94,2015-09-15 11:16:00,0.1611704598235021,0.3552504409981837
1944,2015-09-15 11:21:00,10.0,2015-09-15 11:21:00,0.2322340919647004,0.28443422773744803
1945,2015-09-15 11:26:00,5.39,2015-09-15 11:26:00,0.1251741755689735,0.3907880675111657
1946,2015-09-15 11:31:00,8.89,2015-09-15 11:31:00,0.20645610775661868,0.3095530441789587
1947,2015-09-15 11:36:00,5.94,2015-09-15 11:36:00,0.13794705062703205,0.37750408262415813
1948,2015-09-15 11:41:00,10.5,2015-09-15 11:41:00,0.24384579656293545,0.2720121979934915
1949,2015-09-15 11:46:00,5.83,2015-09-15 11:46:00,0.13539247561542034,0.3799004073038912
1950,2015-09-15 11:51:00,11.67,2015-09-15 11:51:00,0.2710171853228054,0.24493486536307718
1951,2015-09-15 11:56:00,4.22,2015-09-15 11:56:00,0.09800278680910357,0.4170604394138884
1952,2015-09-15 12:01:00,7.56,2015-09-15 12:01:00,0.1755689735253135,0.33935269166633686
1953,2015-09-15 12:06:00,6.83,2015-09-15 12:06:00,0.1586158848118904,0.35602396961926197
1954,2015-09-15 12:11:00,4.5,2015-09-15 12:11:00,0.10450534138411519,0.40941091265946394
1955,2015-09-15 12:21:00,13.28,2015-09-15 12:21:00,0.30840687412912215,0.20662249665563737
1956,2015-09-15 12:26:00,7.06,2015-09-15 12:26:00,0.1639572689270785,0.35084888246299717
1957,2015-09-15 12:31:00,3.67,2015-09-15 12:31:00,0.08522991175104505,0.4286973095471727
1958,2015-09-15 12:36:00,13.56,2015-09-15 12:36:00,0.3149094287041338,0.20019909704888744
1959,2015-09-15 12:41:00,9.67,2015-09-15 12:41:00,0.22457036692986532,0.29084035437216715
1960,2015-09-15 12:46:00,5.44,2015-09-15 12:46:00,0.12633534602879704,0.38851610489130795
1961,2015-09-15 12:51:00,5.33,2015-09-15 12:51:00,0.12378077101718532,0.3905256550310935
1962,2015-09-15 12:56:00,7.39,2015-09-15 12:56:00,0.1716209939619136,0.3425936409334111
1963,2015-09-15 13:01:00,9.5,2015-09-15 13:01:00,0.2206223873664654,0.29393294767839545
1964,2015-09-15 13:06:00,6.39,2015-09-15 13:06:00,0.14839758476544357,0.36585215726565384
1965,2015-09-15 13:11:00,14.11,2015-09-15 13:11:00,0.32768230376219226,0.18783707680726575
1966,2015-09-15 13:16:00,6.83,2015-09-15 13:16:00,0.1586158848118904,0.3566213869738457
1967,2015-09-15 13:21:00,7.94,2015-09-15 13:21:00,0.18439386901997215,0.33080156030513164
1968,2015-09-15 13:26:00,12.61,2015-09-15 13:26:00,0.2928471899674872,0.20973774426713193
1969,2015-09-15 13:31:00,8.78,2015-09-15 13:31:00,0.20390153274500694,0.3003110255244938
1970,2015-09-15 13:36:00,10.33,2015-09-15 13:36:00,0.23989781699953552,0.2661020461482001
1971,2015-09-15 13:41:00,8.06,2015-09-15 13:41:00,0.18718067812354855,0.31999435020057865
1972,2015-09-15 13:46:00,6.56,2015-09-15 13:46:00,0.15234556432884347,0.3555703497298418
1973,2015-09-15 13:51:00,7.33,2015-09-15 13:51:00,0.17022758941012542,0.33848118563336216
1974,2015-09-15 13:54:00,9.83,2015-09-15 13:54:00,0.2282861124013005,0.28161821260709186
1975,2015-09-15 13:59:00,8.17,2015-09-15 13:59:00,0.18973525313516024,0.32091311665396327
1976,2015-09-15 14:04:00,4.89,2015-09-15 14:04:00,0.1135624709707385,0.39707880586565675
1977,2015-09-15 14:09:00,9.28,2015-09-15 14:09:00,0.215513237343242,0.2959597031017043
1978,2015-09-15 14:14:00,12.17,2015-09-15 14:14:00,0.2826288899210404,0.23016173040595544
1979,2015-09-15 14:19:00,7.06,2015-09-15 14:19:00,0.1639572689270785,0.34901258256675693
1980,2015-09-15 14:24:00,5.83,2015-09-15 14:24:00,0.13539247561542034,0.37746025275143147
1981,2015-09-15 14:29:00,9.11,2015-09-15 14:29:00,0.21156525777984206,0.30180620981049
1982,2015-09-15 14:39:00,7.0,2015-09-15 14:39:00,0.1625638643752903,0.35084271035081444
1983,2015-09-15 14:44:00,12.78,2015-09-15 14:44:00,0.29679516953088714,0.2177812655582242
1984,2015-09-15 14:49:00,7.39,2015-09-15 14:49:00,0.1716209939619136,0.3429458447793889
1985,2015-09-15 14:54:00,6.06,2015-09-15 14:54:00,0.14073385973060845,0.37353865127479313
1986,2015-09-15 14:59:00,7.72,2015-09-15 14:59:00,0.17928471899674872,0.33502933644606137
1987,2015-09-15 15:04:00,10.83,2015-09-15 15:04:00,0.25150952159777057,0.2634519594965898
1988,2015-09-15 15:09:00,11.17,2015-09-15 15:09:00,0.25940548072457037,0.2562103401601342
1989,2015-09-15 15:14:00,11.39,2015-09-15 15:14:00,0.2645146307477938,0.2517396750917448
1990,2015-09-15 15:19:00,8.33,2015-09-15 15:19:00,0.19345099860659545,0.3227743989802271
1991,2015-09-15 15:24:00,11.56,2015-09-15 15:24:00,0.2684626103111937,0.24836091988594988
1992,2015-09-15 15:29:00,5.33,2015-09-15 15:29:00,0.12378077101718532,0.39234174895275487
1993,2015-09-15 15:34:00,7.89,2015-09-15 15:34:00,0.18323269856014862,0.33274110782107696
1994,2015-09-15 15:39:00,11.06,2015-09-15 15:39:00,0.25685090571295865,0.25960599631417147
1995,2015-09-15 15:44:00,8.0,2015-09-15 15:44:00,0.18578727357176034,0.33049945719453605
1996,2015-09-15 15:49:00,8.11,2015-09-15 15:49:00,0.18834184858337202,0.3278099372671529
1997,2015-09-15 15:54:00,8.83,2015-09-15 15:54:00,0.20506270320483047,0.31110410301617786
1998,2015-09-15 15:59:00,7.67,2015-09-15 15:59:00,0.17812354853692522,0.337822482079835
1999,2015-09-15 16:04:00,9.94,2015-09-15 16:04:00,0.2308406874129122,0.2853566363862211
2000,2015-09-15 16:09:00,7.72,2015-09-15 16:09:00,0.17928471899674872,0.3366985645229962
2001,2015-09-15 16:14:00,5.94,2015-09-15 16:14:00,0.13794705062703205,0.3774837574402897
2002,2015-09-15 16:19:00,9.44,2015-09-15 16:19:00,0.21922898281467718,0.2963962556039019
2003,2015-09-15 16:24:00,4.06,2015-09-15 16:24:00,0.09428704133766837,0.4204338754103785
2004,2015-09-15 16:29:00,7.94,2015-09-15 16:29:00,0.18439386901997215,0.3302852648720872
2005,2015-09-15 16:34:00,10.78,2015-09-15 16:34:00,0.250348351137947,0.2648619197437058
2006,2015-09-15 16:39:00,9.67,2015-09-15 16:39:00,0.22457036692986532,0.2909136680852409
2007,2015-09-15 16:44:00,8.5,2015-09-15 16:44:00,0.19739897816999535,0.3181110444702329
2008,2015-09-15 16:49:00,7.39,2015-09-15 16:49:00,0.1716209939619136,0.34369143928088425
2009,2015-09-15 16:54:00,9.72,2015-09-15 16:54:00,0.22573153738968882,0.2898631238461205
2010,2015-09-15 16:59:00,6.94,2015-09-15 16:59:00,0.1611704598235021,0.35412623779307506
2011,2015-09-15 17:04:00,8.22,2015-09-15 17:04:00,0.19089642359498377,0.32438292906996374
2012,2015-09-15 17:09:00,6.44,2015-09-15 17:09:00,0.14955875522526707,0.3653452669915298
2013,2015-09-15 17:14:00,11.22,2015-09-15 17:14:00,0.26056665118439387,0.2549528485943537
2014,2015-09-15 17:19:00,4.89,2015-09-15 17:19:00,0.1135624709707385,0.40125554174364747
2015,2015-09-15 17:24:00,6.56,2015-09-15 17:24:00,0.15234556432884347,0.3621645307906328
2016,2015-09-15 17:29:00,11.39,2015-09-15 17:29:00,0.2645146307477938,0.23782151369953286
2017,2015-09-15 17:39:00,7.5,2015-09-15 17:39:00,0.17417556897352532,0.3295453105812232
2018,2015-09-15 17:44:00,11.67,2015-09-15 17:44:00,0.2710171853228054,0.23479563844962503
2019,2015-09-15 17:49:00,13.0,2015-09-15 17:49:00,0.30190431955411057,0.20608866331026932
2020,2015-09-15 17:54:00,9.33,2015-09-15 17:54:00,0.2166744078030655,0.2925737296709946
2021,2015-09-15 17:59:00,7.83,2015-09-15 17:59:00,0.18183929400836044,0.32820957226361225
2022,2015-09-15 18:04:00,6.61,2015-09-15 18:04:00,0.153506734788667,0.3569850535986316
2023,2015-09-15 18:09:00,3.06,2015-09-15 18:09:00,0.07106363214119833,0.4390773233069523
2024,2015-09-15 18:14:00,4.06,2015-09-15 18:14:00,0.09428704133766837,0.41568231233817393
2025,2015-09-15 18:19:00,10.56,2015-09-15 18:19:00,0.24523920111472367,0.2658558458823467
2026,2015-09-15 18:24:00,9.44,2015-09-15 18:24:00,0.21922898281467718,0.29266244184123713
2027,2015-09-15 18:34:00,12.56,2015-09-15 18:34:00,0.29168601950766376,0.2215429333770103
2028,2015-09-15 18:39:00,4.94,2015-09-15 18:39:00,0.11472364143056202,0.39820615574198437
2029,2015-09-15 18:44:00,5.33,2015-09-15 18:44:00,0.12378077101718532,0.3889106075762595
2030,2015-09-15 18:49:00,4.67,2015-09-15 18:49:00,0.1084533209475151,0.40385724357045977
2031,2015-09-15 18:54:00,6.56,2015-09-15 18:54:00,0.15234556432884347,0.3599787092574297
2032,2015-09-15 18:59:00,7.83,2015-09-15 18:59:00,0.18183929400836044,0.33074396175946186
2033,2015-09-15 19:04:00,4.61,2015-09-15 19:04:00,0.1070599163957269,0.4051074777654975
2034,2015-09-15 19:09:00,2.83,2015-09-15 19:09:00,0.06572224802601022,0.4456946044482024
2035,2015-09-15 19:14:00,3.5,2015-09-15 19:14:00,0.08128193218764515,0.4295735041374281
2036,2015-09-15 19:29:00,8.67,2015-09-15 19:29:00,0.20134695773339525,0.3100448607900117
2037,2015-09-15 19:34:00,1.83,2015-09-15 19:34:00,0.04249883882954018,0.4680014134173165
2038,2015-09-15 19:39:00,1.17,2015-09-15 19:39:00,0.027171388759869946,0.4823767984959894
2039,2015-09-15 19:44:00,3.67,2015-09-15 19:44:00,0.08522991175104505,0.4239557600552904
2040,2015-09-15 19:49:00,5.17,2015-09-15 19:49:00,0.12006502554575012,0.3891021092160602
2041,2015-09-15 19:54:00,7.06,2015-09-15 19:54:00,0.1639572689270785,0.345593540933151
2042,2015-09-15 19:59:00,6.67,2015-09-15 19:59:00,0.15490013934045518,0.3549393358144215
2043,2015-09-15 20:09:00,5.72,2015-09-15 20:09:00,0.13283790060380862,0.3770851402630432
2044,2015-09-15 20:14:00,2.44,2015-09-15 20:14:00,0.0566651184393869,0.4526722471879019
2045,2015-09-15 20:19:00,7.0,2015-09-15 20:19:00,0.1625638643752903,0.34715830883866844
2046,2015-09-15 20:24:00,7.17,2015-09-15 20:24:00,0.1665118439386902,0.3436017529775085
2047,2015-09-15 20:29:00,4.06,2015-09-15 20:29:00,0.09428704133766837,0.4155632818625575
2048,2015-09-15 20:34:00,8.61,2015-09-15 20:34:00,0.19995355318160704,0.31057215024856877
2049,2015-09-15 20:39:00,3.17,2015-09-15 20:39:00,0.07361820715281003,0.436432149235282
2050,2015-09-15 20:44:00,4.17,2015-09-15 20:44:00,0.09684161634928007,0.4129648378323911
2051,2015-09-15 20:49:00,5.94,2015-09-15 20:49:00,0.13794705062703205,0.37199023574992107
2052,2015-09-15 20:54:00,1.5,2015-09-15 20:54:00,0.034835113794705067,0.4743209941078218
2053,2015-09-15 20:59:00,7.5,2015-09-15 20:59:00,0.17417556897352532,0.33548330410768196
2054,2015-09-15 21:04:00,5.5,2015-09-15 21:04:00,0.12772875058058522,0.3819888926803706
2055,2015-09-15 21:09:00,1.56,2015-09-15 21:09:00,0.036228518346493266,0.47274728550558803
2056,2015-09-15 21:14:00,7.39,2015-09-15 21:14:00,0.1716209939619136,0.33785721744097946
2057,2015-09-15 21:19:00,2.33,2015-09-15 21:19:00,0.0541105434277752,0.4548037484308979
2058,2015-09-15 21:24:00,2.22,2015-09-15 21:24:00,0.0515559684161635,0.45681633840756697
2059,2015-09-15 21:29:00,2.89,2015-09-15 21:29:00,0.06711565257779842,0.44089443681963203
2060,2015-09-15 21:34:00,4.94,2015-09-15 21:34:00,0.11472364143056202,0.39337817951517773
2061,2015-09-15 21:39:00,11.94,2015-09-15 21:39:00,0.27728750580585226,0.23233029967510477
2062,2015-09-15 21:49:00,4.5,2015-09-15 21:49:00,0.10450534138411519,0.4050208517578221
2063,2015-09-15 21:54:00,6.17,2015-09-15 21:54:00,0.14328843474222017,0.366480587722532
2064,2015-09-15 21:59:00,1.89,2015-09-15 21:59:00,0.043892243381328376,0.45649691534441017
2065,2015-09-15 22:04:00,5.67,2015-09-15 22:04:00,0.13167673014398515,0.3698508772969633
2066,2015-09-15 22:14:00,7.06,2015-09-15 22:14:00,0.1639572689270785,0.3389110853934476
2067,2015-09-15 22:19:00,3.11,2015-09-15 22:19:00,0.07222480260102183,0.43107842720778555
2068,2015-09-15 22:24:00,0.72,2015-09-15 22:24:00,0.01672085462145843,0.4864678150600906
2069,2015-09-15 22:29:00,3.61,2015-09-15 22:29:00,0.08383650719925685,0.41980724394515234
2070,2015-09-15 22:34:00,2.39,2015-09-15 22:34:00,0.0555039479795634,0.4483009145196737
2071,2015-09-15 22:39:00,3.28,2015-09-15 22:39:00,0.07617278216442173,0.42794661404529505
2072,2015-09-15 22:44:00,1.56,2015-09-15 22:44:00,0.036228518346493266,0.46781911387091396
2073,2015-09-15 22:59:00,2.28,2015-09-15 22:59:00,0.05294937296795169,0.45116406277728754
2074,2015-09-15 23:04:00,4.39,2015-09-15 23:04:00,0.10195076637250347,0.402646122646509
2075,2015-09-15 23:14:00,1.0,2015-09-15 23:14:00,0.023223409196470042,0.481123617151644
2076,2015-09-15 23:19:00,2.28,2015-09-15 23:19:00,0.05294937296795169,0.45141517714572627
2077,2015-09-15 23:24:00,0.44,2015-09-15 23:24:00,0.010218300046446818,0.4937787874321909
2078,2015-09-15 23:29:00,2.28,2015-09-15 23:29:00,0.05294937296795169,0.45107906655383784
2079,2015-09-15 23:34:00,7.28,2015-09-15 23:34:00,0.16906641895030192,0.33601451938893145
2080,2015-09-15 23:44:00,0.83,2015-09-15 23:44:00,0.019275429633070135,0.4854691596956957
2081,2015-09-16 00:04:00,1.44,2015-09-16 00:04:00,0.03344170924291686,0.4711002242936127
2082,2015-09-16 00:09:00,0.78,2015-09-16 00:09:00,0.018114259173246633,0.4860976434451616
2083,2015-09-16 00:19:00,0.72,2015-09-16 00:19:00,0.01672085462145843,0.487169361729097
2084,2015-09-16 00:24:00,2.78,2015-09-16 00:24:00,0.06456107756618672,0.4394555602359373
2085,2015-09-16 00:34:00,4.28,2015-09-16 00:34:00,0.09939619136089178,0.40504983830219415
2086,2015-09-16 00:44:00,3.72,2015-09-16 00:44:00,0.08639108221086857,0.4183431359097064
2087,2015-09-16 00:59:00,0.78,2015-09-16 00:59:00,0.018114259173246633,0.48628551728549363
2088,2015-09-16 01:14:00,0.83,2015-09-16 01:14:00,0.019275429633070135,0.4848166676493395
2089,2015-09-16 01:19:00,1.06,2015-09-16 01:19:00,0.024616813748258245,0.4792345999785484
2090,2015-09-16 01:29:00,0.83,2015-09-16 01:29:00,0.019275429633070135,0.4843070479365099
2091,2015-09-16 01:39:00,0.94,2015-09-16 01:39:00,0.02183000464468184,0.48152943234414874
2092,2015-09-16 02:14:00,2.67,2015-09-16 02:14:00,0.06200650255457501,0.441507787301382
2093,2015-09-16 02:34:00,3.44,2015-09-16 02:34:00,0.07988852763585694,0.4239345142800366
2094,2015-09-16 02:49:00,1.67,2015-09-16 02:49:00,0.03878309335810497,0.46496925744908496
2095,2015-09-16 03:04:00,1.89,2015-09-16 03:04:00,0.043892243381328376,0.4598390073816111
2096,2015-09-16 03:14:00,1.94,2015-09-16 03:14:00,0.04505341384115188,0.45866847899255786
2097,2015-09-16 03:19:00,0.78,2015-09-16 03:19:00,0.018114259173246633,0.48536116845431687
2098,2015-09-16 03:29:00,2.17,2015-09-16 03:29:00,0.05039479795633999,0.45313689645589145
2099,2015-09-16 03:34:00,1.33,2015-09-16 03:34:00,0.03088713423130516,0.4725269602167844
2100,2015-09-16 03:39:00,3.94,2015-09-16 03:39:00,0.09150023223409197,0.41234200237741925
2101,2015-09-16 03:49:00,2.39,2015-09-16 03:49:00,0.0555039479795634,0.44842191194856773
2102,2015-09-16 03:59:00,2.33,2015-09-16 03:59:00,0.0541105434277752,0.4498785570284626
2103,2015-09-16 04:04:00,3.67,2015-09-16 04:04:00,0.08522991175104505,0.4190893984372484
2104,2015-09-16 04:14:00,3.06,2015-09-16 04:14:00,0.07106363214119833,0.4334359820975407
2105,2015-09-16 04:24:00,2.28,2015-09-16 04:24:00,0.05294937296795169,0.45155322150302607
2106,2015-09-16 04:29:00,2.94,2015-09-16 04:29:00,0.06827682303762192,0.43635719967508557
2107,2015-09-16 04:39:00,3.33,2015-09-16 04:39:00,0.07733395262424524,0.42749754027660314
2108,2015-09-16 04:44:00,4.72,2015-09-16 04:44:00,0.10961449140733859,0.3956801295834146
2109,2015-09-16 04:49:00,3.44,2015-09-16 04:49:00,0.07988852763585694,0.4255712578255688
2110,2015-09-16 04:54:00,3.33,2015-09-16 04:54:00,0.07733395262424524,0.4282480223589701
2111,2015-09-16 04:59:00,4.06,2015-09-16 04:59:00,0.09428704133766837,0.4115489090369349
2112,2015-09-16 05:04:00,1.83,2015-09-16 05:04:00,0.04249883882954018,0.4578779817347298
2113,2015-09-16 05:09:00,4.33,2015-09-16 05:09:00,0.10055736182071529,0.40068432213924565
2114,2015-09-16 05:14:00,4.67,2015-09-16 05:14:00,0.1084533209475151,0.39366127303518145
2115,2015-09-16 05:19:00,5.89,2015-09-16 05:19:00,0.13678588016720855,0.36637823240069306
2116,2015-09-16 05:24:00,1.61,2015-09-16 05:24:00,0.03738968880631677,0.4658668705656315
2117,2015-09-16 05:29:00,4.39,2015-09-16 05:29:00,0.10195076637250347,0.4019249064447268
2118,2015-09-16 05:34:00,5.11,2015-09-16 05:34:00,0.11867162099396192,0.3859106052824358
2119,2015-09-16 05:39:00,8.72,2015-09-16 05:39:00,0.20250812819321878,0.303442322703998
2120,2015-09-16 05:44:00,9.94,2015-09-16 05:44:00,0.2308406874129122,0.27660649571925944
2121,2015-09-16 05:49:00,4.78,2015-09-16 05:49:00,0.1110078959591268,0.3967682452075602
2122,2015-09-16 05:54:00,10.67,2015-09-16 05:54:00,0.24779377612633535,0.26142056551413706
2123,2015-09-16 05:59:00,9.11,2015-09-16 05:59:00,0.21156525777984206,0.2986466868002361
2124,2015-09-16 06:04:00,3.83,2015-09-16 06:04:00,0.08894565722248027,0.4210986194918447
2125,2015-09-16 06:09:00,8.28,2015-09-16 06:09:00,0.19228982814677192,0.318445743237658
2126,2015-09-16 06:14:00,14.17,2015-09-16 06:14:00,0.3290757083139805,0.18344782359977685
2127,2015-09-16 06:19:00,11.61,2015-09-16 06:19:00,0.2696237807710172,0.2440222258131503
2128,2015-09-16 06:24:00,5.39,2015-09-16 06:24:00,0.1251741755689735,0.388244677713955
2129,2015-09-16 06:29:00,7.11,2015-09-16 06:29:00,0.16511843938690202,0.34838541011947616
2130,2015-09-16 06:34:00,13.5,2015-09-16 06:34:00,0.3135160241523456,0.20130955835192688
2131,2015-09-16 06:39:00,9.67,2015-09-16 06:39:00,0.22457036692986532,0.29069426338782267
2132,2015-09-16 06:44:00,6.06,2015-09-16 06:44:00,0.14073385973060845,0.37419525604163884
2133,2015-09-16 06:49:00,9.56,2015-09-16 06:49:00,0.2220157919182536,0.29327506444313556
2134,2015-09-16 06:54:00,7.44,2015-09-16 06:54:00,0.17278216442173713,0.34239830413752803
2135,2015-09-16 06:59:00,10.44,2015-09-16 06:59:00,0.24245239201114724,0.27321290072872095
2136,2015-09-16 07:04:00,15.61,2015-09-16 07:04:00,0.36251741755689737,0.1546030033758724
2137,2015-09-16 07:09:00,11.89,2015-09-16 07:09:00,0.2761263353460288,0.24158965519733666
2138,2015-09-16 07:14:00,4.61,2015-09-16 07:14:00,0.1070599163957269,0.4097529445700019
2139,2015-09-16 07:19:00,8.56,2015-09-16 07:19:00,0.19879238272178357,0.31794674729835803
2140,2015-09-16 07:24:00,7.94,2015-09-16 07:24:00,0.18439386901997215,0.33213175716258403
2141,2015-09-16 07:29:00,11.22,2015-09-16 07:29:00,0.26056665118439387,0.2564123875309687
2142,2015-09-16 07:34:00,13.61,2015-09-16 07:34:00,0.31607059916395724,0.2017913035498184
2143,2015-09-16 07:39:00,7.67,2015-09-16 07:39:00,0.17812354853692522,0.3393748254483653
2144,2015-09-16 07:44:00,10.33,2015-09-16 07:44:00,0.23989781699953552,0.2777873579424811
2145,2015-09-16 07:49:00,11.94,2015-09-16 07:49:00,0.27728750580585226,0.2408756387826182
2146,2015-09-16 07:54:00,16.44,2015-09-16 07:54:00,0.38179284718996753,0.13768499704831372
2147,2015-09-16 07:59:00,32.17,2015-09-16 07:59:00,0.7470970738504413,0.22345071917514836
2148,2015-09-16 08:04:00,26.0,2015-09-16 08:04:00,0.6038086391082211,0.07755219703821381
2149,2015-09-16 08:09:00,38.83,2015-09-16 08:09:00,0.9017649790989317,0.3709437749134459
2150,2015-09-16 08:14:00,12.78,2015-09-16 08:14:00,0.29679516953088714,0.23362221318624543
2151,2015-09-16 08:19:00,38.28,2015-09-16 08:19:00,0.8889921040408733,0.35460457514454147
2152,2015-09-16 08:24:00,33.5,2015-09-16 08:24:00,0.7779842080817464,0.2409365834937337
2153,2015-09-16 08:29:00,22.5,2015-09-16 08:29:00,0.5225267069205759,0.01506331993489285
2154,2015-09-16 08:34:00,27.17,2015-09-16 08:34:00,0.630980027868091,0.09217627163106101
2155,2015-09-16 08:39:00,29.94,2015-09-16 08:39:00,0.6953088713423131,0.15502078063644154
2156,2015-09-16 08:44:00,27.83,2015-09-16 08:44:00,0.6463074779377612,0.10508585928541747
2157,2015-09-16 08:49:00,7.78,2015-09-16 08:49:00,0.18067812354853693,0.35785145132252627
2158,2015-09-16 08:54:00,12.83,2015-09-16 08:54:00,0.29795633999071064,0.23896677049436627
2159,2015-09-16 08:59:00,15.28,2015-09-16 08:59:00,0.3548536925220622,0.1809523077106343
2160,2015-09-16 09:04:00,9.11,2015-09-16 09:04:00,0.21156525777984206,0.29030507636856495
2161,2015-09-16 09:09:00,9.22,2015-09-16 09:09:00,0.2141198327914538,0.2895119378193555
2162,2015-09-16 09:14:00,9.83,2015-09-16 09:14:00,0.2282861124013005,0.27708516016263385
2163,2015-09-16 09:19:00,8.44,2015-09-16 09:19:00,0.19600557361820714,0.3106722923638485
2164,2015-09-16 09:24:00,11.5,2015-09-16 09:24:00,0.26706920575940546,0.24138434219515387
2165,2015-09-16 09:29:00,8.0,2015-09-16 09:29:00,0.18578727357176034,0.32358358986589225
2166,2015-09-16 09:34:00,12.89,2015-09-16 09:34:00,0.29934974454249885,0.21177975393925164
2167,2015-09-16 09:39:00,4.56,2015-09-16 09:39:00,0.10589874593590339,0.4051785388770239
2168,2015-09-16 09:44:00,15.83,2015-09-16 09:44:00,0.36762656758012074,0.14556703975020152
2169,2015-09-16 09:49:00,9.61,2015-09-16 09:49:00,0.2231769623780771,0.2907203969931082
2170,2015-09-16 09:54:00,10.17,2015-09-16 09:54:00,0.23618207152810033,0.27842255655798975
2171,2015-09-16 09:59:00,12.22,2015-09-16 09:59:00,0.2837900603808639,0.23182939638717198
2172,2015-09-16 10:04:00,9.61,2015-09-16 10:04:00,0.2231769623780771,0.29283010339493315
2173,2015-09-16 10:09:00,9.0,2015-09-16 10:09:00,0.20901068276823037,0.3071952240997506
2174,2015-09-16 10:14:00,6.67,2015-09-16 10:14:00,0.15490013934045518,0.36099206828207286
